temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.019,0.02,0.0
1,-7.680000000000007,31.230000000000018,0.038,0.021,0.0
2,-7.149999999999977,50.190000000000055,0.04,0.024,0.038
3,-5.409999999999968,82.32000000000005,0.049,0.027,0.065
4,-8.5,110.39000000000004,0.051,0.027,0.056
5,-7.079999999999984,126.5,0.062,0.029,0.032
6,-9.289999999999964,139.49,0.055,0.033,0.026
7,-9.490000000000009,147.3,0.056,0.034,0.016
