temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.057,0.024,0.0
1,-54.16,61.35000000000002,0.071,0.031,0.0
2,-77.01999999999998,88.54000000000002,0.092,0.039,0.062
3,-107.72999999999999,122.19,0.076,0.152,0.134
