temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.056,0.027,0.0
1,-0.160000000000025,-25.870000000000005,0.046,0.023,0.052
2,-2.75,-51.920000000000016,0.054,0.024,0.051
3,-3.759999999999991,-92.24000000000001,0.028,0.027,0.0
4,-5.930000000000007,-106.18,0.024,0.026,0.028
5,-5.399999999999977,-118.19,0.028,0.025,0.024
6,-7.050000000000011,-130.77999999999997,0.023,0.021,0.025
7,-5.6299999999999955,-139.35000000000002,0.022,0.023,0.017
8,-4.769999999999982,-145.99,0.03,0.029,0.013
