temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.048,0.019,0.0
1,131.53,68.08999999999997,0.048,0.02,0.0
2,159.44000000000003,93.32999999999998,0.055,0.022,0.061
3,181.27,112.09999999999997,0.054,0.024,0.046
4,201.71,127.85999999999996,0.054,0.026,0.041
5,213.10999999999999,136.52999999999997,0.063,0.035,0.022
