temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.023,0.023,0.0
1,-22.130000000000052,7.829999999999984,0.033,0.022,0.035
2,-64.06000000000003,33.0,0.055,0.023,0.042
3,-99.50000000000003,62.42999999999995,0.066,0.028,0.097
4,-122.71000000000004,89.95999999999998,0.068,0.029,0.062
5,-153.65000000000003,122.27999999999997,0.077,0.036,0.077
6,-172.35000000000002,140.04999999999995,0.081,0.041,0.043
7,-187.26000000000005,155.01999999999998,0.084,0.041,0.035
8,-199.17000000000002,170.39999999999998,0.058,0.136,0.116
